Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-09-05,-0.0024351434153945,0.009724812950158,0.012190484863089837,-0.06474281277327343,536.8997192382812,-0.016973211960039244,3,3,0.9865656588350624,0.05219970773791046,0.01321521191628697,3.341777739723424e-14,0.00021912924872707345,0.9865656588350624
2024-09-06,-0.016973211960039244,0.009498387598098717,0.022503467085224445,0.4365647471333522,527.8637084960938,0.01113392378120812,3,3,0.9993242873513831,0.004123003022844091,2.522401952061207e-05,3.012982942098489e-22,0.0006504886290210808,0.9993242873513831
2024-09-09,0.01113392378120812,0.009744893177698638,0.009205595695714917,-0.5267804240005384,533.7737426757812,0.004346228115252966,3,3,0.9856813529226793,0.05486877672516678,0.014119561957715342,7.432027523779088e-17,0.00019908511950141971,0.9856813529226793
2024-09-10,0.004346228115252966,0.009767503454647043,0.010514075989489929,-0.10554239423322381,536.0986938476562,0.010206697423128894,3,3,0.9753416550116285,0.08426527002169741,0.024458011734053486,1.287095468540332e-13,0.00020033325429643132,0.9753416550116285
2024-09-11,0.010206697423128894,0.009365191414416874,0.02777671053281969,0.7263768868156046,541.5985107421875,0.00838806961372859,3,3,0.9977753300482091,0.01141294666680252,1.2894614485554804e-06,3.29290054362121e-23,0.0022233804902971267,0.9977753300482091
2024-09-12,0.00838806961372859,0.00949699902737999,0.011912275053708293,-0.3730288427279841,546.1605834960938,0.005208968892612562,3,3,0.9878674192845017,0.04833673464718481,0.011828003889004846,1.91227589810798e-17,0.00030457682638527735,0.9878674192845017
2024-09-13,0.005208968892612562,0.00881926595312032,0.006370023714233709,-0.2762767973140721,549.012939453125,0.0014760594643364973,3,3,0.7619340214794172,0.3971228321972502,0.2378557073275946,6.386166378031535e-10,0.00021027055446089162,0.7619340214794172
2024-09-16,0.0014760594643364973,0.008814367412184877,0.005703149712776706,-0.0699118049889322,549.8239135742188,0.0004083170883601083,0,0,0.7705604947578989,0.3891003641311233,0.7705604947578989,4.224210400619516e-09,9.171748782368958e-05,0.22934778353003962
2024-09-17,0.0004083170883601083,0.008570266780132204,0.010282982554895815,0.29677010006703086,550.0484619140625,-0.002970232096458303,0,0,0.9782981456023989,0.0755682584961077,0.9782981456023989,3.1398488976578534e-08,2.130940167946807e-05,0.02168051359747081
2024-09-18,-0.002970232096458303,0.008591460215608698,0.014000685802901465,0.1799482175875072,548.4171142578125,0.016920419617095245,0,0,0.990420600530429,0.039294896746627214,0.990420600530429,4.493708828279098e-09,7.008057952141671e-05,0.009509314396433178
2024-09-19,0.016920419617095245,0.009350990284849998,0.008406578088829256,0.2433877854882134,557.7755126953125,-0.0017299890325561445,0,0,0.9377802280701311,0.17306624701240383,0.9377802280701311,1.922501306821751e-11,0.0014513295700191446,0.060768442340627955
2024-09-20,-0.0017299890325561445,0.009145418823969163,0.007285551515068192,0.02863197864280585,556.8114013671875,0.0024956779810614547,0,0,0.9855503997490996,0.054743923310495275,0.9855503997490996,5.150275795391142e-10,4.806703054664217e-05,0.014401532705416047
2024-09-23,0.0024956779810614547,0.008885646916056223,0.00391461999193655,-0.5634750065618863,558.2027587890625,0.002857073829689726,0,0,0.9974973018077562,0.012688397170866898,0.9974973018077562,3.691495618670419e-09,1.626185849221358e-05,0.002486432642264686
2024-09-24,0.002857073829689726,0.008863402465818817,0.006581498067504906,0.0591620613815666,559.7998657226562,-0.002207900852033653,0,0,0.9986564016809021,0.007465297115774662,0.9986564016809021,5.199991000952899e-09,2.438351154482127e-05,0.0013192096075561061
2024-09-25,-0.002207900852033653,0.008893324469005807,0.005227776329335454,-0.1972030163383295,558.5652465820312,0.003956852267685718,0,0,0.9983693508549392,0.008841603492039727,0.9983693508549392,2.1144224705921756e-09,3.2889416655221775e-05,0.0015977576140130641
2024-09-26,0.003956852267685718,0.008772140626888249,0.00840467877195514,0.2293746506036429,560.77978515625,-0.001451342942798752,0,0,0.9988334990159603,0.0066049983816282515,0.9988334990159603,1.2279710965396514e-08,2.2787996299124886e-05,0.0011437007081194226
2024-09-27,-0.001451342942798752,0.008790924355160209,0.00664949689008737,-0.13810750651227055,559.9664916992188,0.0039994074765734465,0,0,0.9987345583063775,0.007090615129209584,0.9987345583063775,6.441679089942557e-09,2.465374169113807e-05,0.00124078151019812
2024-09-30,0.0039994074765734465,0.008605401769617254,0.010980179318426583,0.41187431646945344,562.2105102539062,-0.008998973160204217,0,0,0.9989242270239058,0.006153598726161307,0.9989242270239058,3.302972100434792e-08,2.0763277883772742e-05,0.0010549766685035056
2024-10-01,-0.008998973160204217,0.0073417679670562,0.014174664323811998,0.13396869688671378,557.1738891601562,0.00042209417159815146,0,0,0.9985791321789064,0.007947084799640467,0.9985791321789064,3.609336183516393e-07,6.963705560773399e-05,0.0013508698318878357
2024-10-02,0.00042209417159815146,0.0072972715073366425,0.008139093981010283,-0.6457555938048883,557.4091186523438,-0.001829960641610971,0,0,0.9997261078820017,0.001919084273237634,0.9997261078820017,3.488939124584002e-05,8.11525260006154e-06,0.000230887474208178
2024-10-03,-0.001829960641610971,0.007280227117697856,0.00759042919058819,0.06966460063743989,556.3900146484375,0.00904627377092313,0,0,0.9998017477461733,0.001451694992553761,0.9998017477461733,3.68355041480695e-05,6.987804966363275e-06,0.0001544289447903641
2024-10-04,0.00904627377092313,0.005956624555326775,0.009180093449899996,0.049961694431875855,561.4461059570312,-0.009081597315396567,0,0,0.9951309153497605,0.022984492110680304,0.9951309153497605,0.004618504808600456,2.982656015646402e-05,0.00022075328149578983
2024-10-07,-0.009081597315396567,0.006227733158060327,0.009387138436831354,0.15153392334014518,556.370361328125,0.009413218435385928,0,0,0.9993751920093248,0.004099800092539568,0.9993751920093248,0.0004291932826704303,1.826667073014116e-05,0.0001773480372985013
2024-10-08,0.009413218435385928,0.006425012718996419,0.007414903303940435,-0.28968081163470827,561.63232421875,0.0069023892108970196,0,0,0.9990547381865146,0.005789483734869167,0.9990547381865146,0.000771208001153574,1.3229481125027115e-05,0.00016082433122058674
2024-10-09,0.0069023892108970196,0.006251862973693141,0.008940697315591111,0.01363701556784703,565.5223388671875,-0.0017513539442529254,0,0,0.9971957995550824,0.014414531590782756,0.9971957995550824,0.002630424943115286,1.5258474040464343e-05,0.00015851702770541479
2024-10-10,-0.0017513539442529254,0.006130272755857506,0.005363419417978891,0.15205039501893755,564.5327758789062,0.005970375496356955,0,0,0.9928037535978769,0.03121054296673356,0.9928037535978769,0.00708980000088582,1.0750009658903567e-05,9.569639153015568e-05
2024-10-11,0.005970375496356955,0.006155821089495168,0.007626287682425955,-0.043293056466077215,567.913330078125,0.0081451921573119,0,0,0.9928801817403142,0.031031168854114784,0.9928801817403142,0.006983017807444673,1.2229509908091588e-05,0.00012457094233139012
2024-10-14,0.0081451921573119,0.0063218800655322665,0.00776978197835504,-0.15449615446788692,572.5579833984375,-0.007800264413030115,0,0,0.9976791112345353,0.0122989999590943,0.9976791112345353,0.002151874806225291,1.401282406560577e-05,0.00015500113519912145
2024-10-15,-0.007800264413030115,0.006688259100280054,0.01096975760691837,0.4032131827931551,568.1092529296875,0.004336996098166929,0,0,0.9998062798207505,0.0014417138065800066,0.9998062798207505,6.142430899471077e-05,7.144001011572317e-06,0.00012515186916397763
2024-10-16,0.004336996098166929,0.006623852981583073,0.006646050486546533,-0.5676576528222947,570.5784912109375,8.589374884384152e-05,0,0,0.9990999104364018,0.00543845372541868,0.9990999104364018,0.0008031154333120261,4.986865364738096e-06,9.198726499088885e-05
2024-10-17,8.589374884384152e-05,0.005618855164193844,0.0068000723597040295,0.11278373399061883,570.6275024414062,0.0038392758703796105,0,0,0.9458246854717333,0.15249299546130426,0.9458246854717333,0.054074880006596555,1.2490876117725884e-05,8.794364555889045e-05
2024-10-18,0.0038392758703796105,0.0056071789284461064,0.0048067832660588315,0.08424639334991584,572.822509765625,-0.0016435231392265956,0,0,0.8257270812481934,0.33451078627204517,0.8257270812481934,0.174141026484122,1.8540238270659248e-05,0.00011335202931162059
2024-10-21,-0.0016435231392265956,0.005641570900650751,0.007282010802123446,-0.026480171778104408,571.8818359375,-0.0005313207395003318,0,0,0.760267394118977,0.3979357752112606,0.760267394118977,0.23963601265601245,1.0395599422711323e-05,8.619762564370851e-05
2024-10-22,-0.0005313207395003318,0.005640398634076924,0.007063010123871063,-0.06388778200996101,571.5780639648438,-0.009179582112508515,0,0,0.655531502402054,0.4651133311910861,0.655531502402054,0.34438233442900384,8.717173726640583e-06,7.744599526041616e-05
2024-10-23,-0.009179582112508515,0.006052158251194973,0.012612742756226434,0.366468335616458,566.355224609375,0.002160467106629352,0,0,0.9962659063385365,0.018473158669424575,0.9962659063385365,0.0034735567764989407,1.6946544261989423e-05,0.0002435903407091469
2024-10-24,0.002160467106629352,0.0060143747157338934,0.006025119627812408,-0.343446572440759,567.5801391601562,-0.0003452493508973461,0,0,0.9855827681168743,0.054857388875447735,0.9855827681168743,0.014319051179031922,8.349820118912158e-06,8.983088396371832e-05
2024-10-25,-0.0003452493508973461,0.005999560254290929,0.011018245932772572,0.30106415415024157,567.3842163085938,0.0030864464029440567,0,0,0.9926180311036807,0.031882212370209224,0.9926180311036807,0.007271030377523393,9.192396682415344e-06,0.00010174612213032846
2024-10-28,0.0030864464029440567,0.0059762265542930805,0.0037704704938958016,-0.4488339400309655,569.1381225585938,0.0016170714627323846,0,0,0.9809430053670961,0.06852423879058821,0.9809430053670961,0.01895791870183307,8.42226277109282e-06,9.065366836594847e-05
2024-10-29,0.0016170714627323846,0.005532618679989403,0.007700603878418586,0.351861007973325,570.0592041015625,-0.003029794379390693,0,0,0.8727137775300016,0.27553693946186214,0.8727137775300016,0.1271958237933114,1.1463822992900378e-05,7.893485379246804e-05
2024-10-30,-0.003029794379390693,0.00560960281837233,0.006948206460270377,-0.03471959143904608,568.3346557617188,-0.01979777529280187,0,0,0.8197274691349361,0.3410236228177511,0.8197274691349361,0.1801640156120259,1.285286563128363e-05,9.566238737915835e-05
2024-10-31,-0.01979777529280187,0.007273685470379931,0.012644207681816904,0.37323637091611656,557.1935424804688,0.004211597562201884,0,0,0.995714460588855,0.02077283762243557,0.995714460588855,1.4896303128221168e-08,0.0003262796256189185,0.00395924488927911
2024-11-01,0.004211597562201884,0.0070362033621537284,0.00863335819816311,-0.2759947272108957,559.545166015625,-0.0021563248834115547,0,0,0.999651358147714,0.002437762010179551,0.999651358147714,0.00011162918141324514,8.481628976075856e-06,0.00022853104180834048
2024-11-04,-0.0021563248834115547,0.006738655521343927,0.008090390430695196,-0.17810644237294232,558.3399047851562,0.012019292924155881,0,0,0.9994347257710855,0.0037173091226743674,0.9994347257710855,0.0004149958946661675,8.830323089231083e-06,0.00014144801125065527
2024-11-05,0.012019292924155881,0.006948586787795701,0.010785452698919095,0.032470711065320124,565.0912475585938,0.024561372580018795,0,0,0.9992707855557323,0.004545614176023189,0.9992707855557323,2.51385961304926e-05,5.6108552723592236e-05,0.0006479672953244172
2024-11-06,0.024561372580018795,0.008725516393187669,0.011065204166343526,0.546429446534017,579.1425170898438,0.007702532755040855,0,0,0.6207359976701697,0.6015483480544692,0.6207359976701697,1.8541108702476257e-11,0.06280081090109312,0.3164631914101355
2024-11-07,0.007702532755040855,0.008813422635060547,0.00612821225941679,-0.3670835652357642,583.62060546875,0.00432235678554351,0,0,0.9435073990297577,0.15784877918220172,0.9435073990297577,5.221384966768369e-09,0.0002526899841593785,0.05623990576465799
2024-11-08,0.00432235678554351,0.008778663255538336,0.005800885544925412,-0.016830371406459623,586.148681640625,0.0009522239633202181,0,0,0.9931429093372678,0.029699787466004875,0.9931429093372678,7.975311740227881e-09,2.6511119436029024e-05,0.0068305715680098645
2024-11-11,0.0009522239633202181,0.008641827323796288,0.005294246206250629,-0.2116137388241439,586.7070922851562,-0.0031111713660706623,0,0,0.9986810311609949,0.007328583445757662,0.9986810311609949,1.8100861949265764e-08,1.8029170822992317e-05,0.0013009215673037392
2024-11-12,-0.0031111713660706623,0.008445588767922724,0.008242557729807221,0.13468904116870523,584.8845825195312,0.0004858594092337671,0,0,0.9993115813356803,0.004165490819571977,0.9993115813356803,3.967772010426345e-08,1.534375576138536e-05,0.0006730352307606529
2024-11-13,0.0004858594092337671,0.008420287203137916,0.0071500836896758,0.0970397273481972,585.1688232421875,-0.006450759335004926,0,0,0.9994519550496617,0.00340965110573032,0.9994519550496617,8.153428800793618e-08,1.3337686970597507e-05,0.000534625729019846
2024-11-14,-0.006450759335004926,0.008593439485014112,0.008696340030073715,-0.19728204991767473,581.4061889648438,-0.012891482347469367,0,0,0.9979341283840755,0.010878201924104209,0.9979341283840755,8.351328135273178e-09,5.2574316641311114e-05,0.0020132889479537713
2024-11-15,-0.012891482347469367,0.00909557286000903,0.010823776108354673,0.6694863174775287,573.9591064453125,0.004088932262000619,0,0,0.9976395603687489,0.012140553888739868,0.9976395603687489,4.3754321532980686e-12,3.801309470176931e-05,0.0023224265321533585
2024-11-18,0.004088932262000619,0.009128031737958831,0.007055960565572708,-0.7196221034707979,576.310791015625,0.003648809581418136,0,0,0.9978105605091928,0.01133676689362107,0.9978105605091928,1.2846276178454963e-09,2.1472191121887275e-05,0.0021679660149826114
2024-11-19,0.003648809581418136,0.009153749009214179,0.011875231027325201,0.2892294521398795,578.41748046875,0.0003387703491764651,0,0,0.9956766254940498,0.020322721779953402,0.9956766254940498,8.041420328203927e-10,6.183172856605179e-05,0.004261541973262436
2024-11-20,0.0003387703491764651,0.00886159505360983,0.010431791946708298,0.012481483293922778,578.6134643554688,0.005353889567877107,0,0,0.9973871953329132,0.013227201771902414,0.9973871953329132,4.937170288306011e-09,3.5561380455891144e-05,0.0025772383494567334
2024-11-21,0.005353889567877107,0.008910897991381998,0.012919607072869299,-0.06785412014208432,581.7196044921875,0.003094705829717668,0,0,0.9929727735757642,0.030649194217472305,0.9929727735757642,1.5737573724597339e-09,0.0001295168702620735,0.006897707980104872
2024-11-22,0.003094705829717668,0.008912084463093415,0.005037698696585656,-0.2012942964367095,583.5226440429688,0.0033862606110790184,0,0,0.997976253767186,0.010611085638842882,0.997976253767186,3.016412345482158e-09,2.5172203923509408e-05,0.001998571012518661
2024-11-25,0.0033862606110790184,0.008915317922825614,0.009472282340674073,0.10459792455941021,585.501953125,0.005207900783252429,0,0,0.9981088622059696,0.01003077391095113,0.9981088622059696,4.830479801337265e-09,3.087344709713997e-05,0.0018602595165306533
2024-11-26,0.005207900783252429,0.008955618320008065,0.005427469629765117,0.0722504117746884,588.5591430664062,-0.003034688409689223,0,0,0.998279961390234,0.009266552826749132,0.998279961390234,1.9891737378397113e-09,3.704843627878502e-05,0.0016829881842525451
2024-11-27,-0.003034688409689223,0.008955751457217777,0.0059615353058143266,-0.29400830577199355,586.7757568359375,0.0061930418880992415,0,0,0.9977963381373508,0.011454724525127233,0.9977963381373508,1.6766056542283834e-09,3.929235193976289e-05,0.0021643678340300763
2024-11-29,0.0061930418880992415,0.007446423605372019,0.006588616353086791,-0.11927310709126146,590.4209594726562,0.0017907228880445257,0,0,0.9997141454493091,0.0019692438874176653,0.9997141454493091,1.9831782536287285e-05,9.057137274738526e-06,0.0002569656307777601
2024-12-02,0.0017907228880445257,0.007443590778854173,0.003064851989014218,0.050673433289509476,591.4791870117188,0.00046373469223459206,0,0,0.9997328401206977,0.0018490028806827385,0.9997328401206977,9.354864937829369e-06,1.5098234263012175e-05,0.00024270678003755392
2024-12-03,0.00046373469223459206,0.007374971857799811,0.0030136052888580793,-0.16539512347656907,591.7535400390625,0.006190207904060442,0,0,0.999755545222105,0.0017178114805573937,0.999755545222105,1.5586935031676146e-05,1.1629616613040384e-05,0.0002172382263624405
2024-12-04,0.006190207904060442,0.0071061512791262904,0.004871080980013763,0.4638767313112636,595.427978515625,-0.0016469926928679725,0,0,0.9996533943362438,0.0024411434153293527,0.9996533943362438,9.650696653005051e-05,2.0565006639335888e-05,0.0002295336906797716
2024-12-05,-0.0016469926928679725,0.00492902230921129,0.0035934341678775738,-0.3971863159253737,594.4481201171875,0.00189400251722277,0,0,0.6811063326267635,0.4525613309642767,0.6811063326267635,0.31874659646667053,2.9496633443613725e-05,0.00011757427316819424
2024-12-06,0.00189400251722277,0.0046978870281543395,0.003372744445144024,0.0826853141243307,595.5750732421875,-0.005163080815638692,1,1,0.951119214698856,0.14095864156985968,0.048858752429144,0.951119214698856,5.068965530695527e-06,1.6963906417857553e-05
2024-12-09,-0.005163080815638692,0.004823416830552434,0.006251187913448134,0.10622213881645272,592.5079956054688,-0.0031138339952738606,1,1,0.9919650636378348,0.033798460603616236,0.008022851273896512,0.9919650636378348,2.561988793315274e-07,1.1828889308937286e-05
2024-12-10,-0.0031138339952738606,0.004890333516352517,0.006088226583403155,0.06926627284616409,590.6658935546875,0.0077008054153845235,1,1,0.9971700322006728,0.014053803697278532,0.0028225031363926065,0.9971700322006728,2.4182422965634232e-08,7.440480551607559e-06
2024-12-11,0.0077008054153845235,0.0050829906289933564,0.004823350623579206,-0.26111593358872964,595.2320556640625,-0.0051658577282944216,1,1,0.9946437668983368,0.02415331530622395,0.005336334322711456,0.9946437668983368,1.8668576519356584e-08,1.9880110309315477e-05
2024-12-12,-0.0051658577282944216,0.00525989453109421,0.004682799090992,0.09525723894765012,592.1651000976562,-0.00019863789310401795,1,1,0.9876571038903607,0.04815839689027851,0.012305919365343029,0.9876571038903607,7.154411947203503e-08,3.690520015867847e-05
2024-12-13,-0.00019863789310401795,0.004998448848965505,0.007149843874013486,0.12949114993987706,592.0474853515625,0.004260965609044162,1,1,0.9966431417381969,0.01624661914424598,0.003350210526040793,0.9966431417381969,2.7317331313916507e-08,6.620418343340327e-06
2024-12-16,0.004260965609044162,0.0038446870964421714,0.004235414916663204,0.1963700501066607,594.5755615234375,-0.0041285016036246205,1,1,0.999889550673965,0.0008120420025382534,0.00010871131442466236,0.999889550673965,7.2857918046508094e-09,1.7307257408028172e-06
2024-12-17,-0.0041285016036246205,0.004018369984910694,0.003772970501945976,0.24406058993556595,592.1259155273438,-0.03025671371932146,1,1,0.9997093230125141,0.001929754860709106,0.00028750166877642954,0.9997093230125141,4.0467218650236495e-10,3.1749139290339884e-06
2024-12-18,-0.03025671371932146,0.008089187492364988,0.035000268592985016,0.6631325113852702,574.4784545898438,-0.00030709365322565676,3,3,0.9979137992607952,0.01079203184732638,1.451540898584691e-09,3.2355645339974625e-35,0.0020861992876886554,0.9979137992607952
2024-12-19,-0.00030709365322565676,0.008087617167203052,0.012199325562016033,-0.23102054619584333,574.3020629882812,0.011939452656685785,3,3,0.8552169757457699,0.30057518492455815,0.14431803433945423,1.766328038141309e-15,0.00046498991477948487,0.8552169757457699
2024-12-20,0.011939452656685785,0.00845864503722077,0.02510365599693229,0.3806201514012193,581.2000122070312,0.00597024574831461,3,3,0.9948557089304328,0.02366130159647384,0.00011764774057848326,2.8734150390684735e-18,0.005026643329015833,0.9948557089304328
2024-12-23,0.00597024574831461,0.008538873934281295,0.012847054124119494,-0.7798870603667604,584.6802978515625,0.01105378008050223,3,3,0.9505484182290949,0.1444455475109097,0.04882799058989738,9.10091073653791e-13,0.0006235911801900559,0.9505484182290949
2024-12-24,0.01105378008050223,0.008860304993971667,0.009762275522222107,-0.5527965564671371,591.1790771484375,6.658957764061234e-05,3,3,0.7950255612517895,0.3672781540454262,0.20472341234964056,1.6219306967097683e-10,0.00025102623637576115,0.7950255612517895
2024-12-26,6.658957764061234e-05,0.008790295858171827,0.007316930825168196,0.21755439521871994,591.2184448242188,-0.01058227626571189,0,0,0.7734453618732977,0.38655107394968224,0.7734453618732977,4.804247471756651e-09,8.988229848807478e-05,0.2264647510240095
2024-12-27,-0.01058227626571189,0.00909437715806354,0.011798153671423431,0.45501310946810797,584.9949951171875,-0.011477196948838099,0,0,0.9041351047396997,0.2283614702517886,0.9041351047396997,2.0229092698620968e-11,8.398143309256404e-05,0.09578091380690605
