Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-08-28,-0.0005042966962991768,0.0028816783122599253,0.0017665538125985804,-0.019173795413567396,70.5428466796875,0.0010087713800568277,0,0,0.9829414935564315,0.06246155191282794,0.9829414935564315,2.9618133142362678e-05,1.2430210379860082e-06,0.017027645289397784
2024-08-29,0.0010087713800568277,0.0027997294943602554,0.0016386896560877144,-0.19710485798780839,70.61404418945312,0.0001257548262231792,0,0,0.9610629558464489,0.11887408051636336,0.9610629558464489,2.7725387477261614e-05,1.2941206099618152e-06,0.03890802464550905
2024-08-30,0.0001257548262231792,0.002627250151056701,0.0022687208656930326,0.40922851832345947,70.6229248046875,-0.003552278580888364,0,0,0.751476539389891,0.4045939830289777,0.751476539389891,1.5741313290635453e-05,8.27642692092753e-07,0.24850689165416626
2024-09-03,-0.003552278580888364,0.0022883623278698033,0.003939979122920231,0.13403428244255766,70.37249755859375,0.0036792057747022542,0,0,0.6693154040834364,0.45801400139548487,0.6693154040834364,2.4807825929649863e-05,1.4553401726756565e-06,0.3306583327504301
2024-09-04,0.0036792057747022542,0.0022842985093303016,0.004938576467264807,0.024231823793345406,70.63188934326172,0.003412885005515093,0,0,0.9734737241542414,0.08880660017563176,0.9734737241542414,9.101643021828397e-05,5.6190623197643705e-06,0.026429640353229623
2024-09-05,0.003412885005515093,0.0023336404244144134,0.0029025206176112503,0.3221331027523287,70.87335968017578,-0.0012624342547650988,0,0,0.7642489253058116,0.39416668198558,0.7642489253058116,2.6522432344388742e-05,2.4692279951987055e-06,0.2357220830338774
2024-09-06,-0.0012624342547650988,0.0022955043294333403,0.004927968064900563,0.11037775693513302,70.78394317626953,0.0023981242487183954,0,0,0.8613078765927576,0.2906789420730309,0.8613078765927576,3.957384646083044e-05,1.7798760933111828e-06,0.1386507696846792
2024-09-09,0.0023981242487183954,0.0023009179686858793,0.002773144916561373,-0.6979956627288396,70.95389556884766,-0.0018927438222826024,0,3,0.6978966719862623,0.44200720842778646,0.3020932067418234,9.696371935727644e-06,4.2490004224436095e-07,0.6978966719862623
2024-09-10,-0.0018927438222826024,0.0023955933105560103,0.0034100059537798214,0.43488907397433235,70.8197250366211,0.0015140727938827473,3,3,0.9349158875673829,0.17366356088985035,0.06508282034295813,1.2353160593148214e-06,5.6773681893625275e-08,0.9349158875673829
2024-09-11,0.0015140727938827473,0.002244349252835394,0.0042874694174817995,0.09910408879000047,70.92703247070312,0.0013864351526767383,3,3,0.9526549171165015,0.1375164943629471,0.04734373033335764,1.2709613769624252e-06,8.158867224575742e-08,0.9526549171165015
2024-09-12,0.0013864351526767383,0.0022371226257897237,0.0035259887468117182,-0.3953657685501502,71.02543640136719,0.002766474263104731,3,3,0.9905777435394949,0.03847098580529961,0.009422041021228197,2.0265953147875378e-07,1.2779645593665678e-08,0.9905777435394949
2024-09-13,0.002766474263104731,0.0022798777478975295,0.0022604585129262335,0.10924983879585545,71.22219848632812,0.002508624440128697,3,3,0.9974434928619055,0.01284977983248843,0.0025564873290797514,1.75524857269317e-08,2.256575049178236e-09,0.9974434928619055
2024-09-16,0.002508624440128697,0.002249450851022034,0.0032569476420746526,-0.012795780289993066,71.40109252929688,0.00025032437864386237,3,3,0.9958651881549958,0.019346215189754764,0.004134800960336579,9.980418374641058e-09,9.042247015139925e-10,0.9958651881549958
2024-09-17,0.00025032437864386237,0.0022455253179014135,0.0017532798036785243,-0.1354694271467172,71.4189682006836,0.0008764426814121764,3,3,0.9987315655219992,0.007017347162282958,0.0012684304181311101,3.5878847243610142e-09,4.720172524122233e-10,0.9987315655219992
2024-09-18,0.0008764426814121764,0.002210394438244193,0.006131104541990978,0.3660724133788061,71.4815902709961,0.0029982006945471064,0,0,0.8314103346288804,0.3272619615254311,0.8314103346288804,3.08637996490071e-06,1.1688503734845447e-07,0.1685864621061848
2024-09-19,0.0029982006945471064,0.0022399751967592473,0.0029940803667591405,0.2099540273368251,71.69622802734375,0.0012474434613182306,3,3,0.6999630632827536,0.4407611488615316,0.3000257223734783,1.0130780086898043e-05,1.0835637785244042e-06,0.6999630632827536
2024-09-20,0.0012474434613182306,0.0021807445372102737,0.0032394982470739333,-0.1117811571777473,71.78572082519531,-0.001871323304055548,3,3,0.9768072723974393,0.07951091608552413,0.02319201065171573,6.55562667450177e-07,6.13881987152927e-08,0.9768072723974393
2024-09-23,-0.001871323304055548,0.0020279082963380922,0.0016227343955502469,-0.4066623504656591,71.6515121459961,0.00012499874911055608,3,3,0.9979333903797027,0.010705053962782244,0.00206657573546423,2.9083821367005003e-08,4.801052116506178e-09,0.9979333903797027
2024-09-24,0.00012499874911055608,0.0019319574104142599,0.0022466337868848885,-0.012989602968090623,71.66046905517578,-0.001123952844130334,3,3,0.9997223208835303,0.001840572663916171,0.00027767854393858217,4.687247349467602e-10,1.0386001759455265e-10,0.9997223208835303
2024-09-25,-0.001123952844130334,0.001978950240737896,0.0011246278727726228,0.007802226693174972,71.57997131347656,0.0016228339377570495,3,3,0.999266255268029,0.0043491282908341995,0.0007337444584560247,2.0689717084073232e-10,6.659524162977463e-11,0.999266255268029
2024-09-26,0.0016228339377570495,0.0019676916164766477,0.0021208307207226757,0.12455190520096121,71.69622802734375,0.002491952823871178,3,3,0.9996943667839066,0.0020047100370515856,0.00030563296124536034,2.055182876510706e-10,4.9408981540683687e-11,0.9996943667839066
2024-09-27,0.002491952823871178,0.002003171310998076,0.0021155524769613365,0.11476038627976683,71.87511444091797,-0.0007467109546739456,3,3,0.9995252325649828,0.002963226092639009,0.0004747672473055277,1.5174565582962767e-10,3.607525611134038e-11,0.9995252325649828
2024-09-30,-0.0007467109546739456,0.0020298984817139934,0.0022415977376708325,-0.15150161280700603,71.82146453857422,-0.0005008805359097276,3,3,0.9994855553857974,0.003181076238114347,0.0005144443809446427,2.001532599467253e-10,3.3006092777477265e-11,0.9994855553857974
2024-10-01,-0.0005008805359097276,0.0017817916440271127,0.0025040308171361144,0.37685068545521855,71.7854995727539,0.0001248717210375761,3,3,0.9998504280317676,0.0010581821827112372,0.0001495718887678352,6.322415966593632e-11,1.6223414831355887e-11,0.9998504280317676
2024-10-02,0.0001248717210375761,0.0016738582513915379,0.002378502986285332,-0.10968653338066542,71.79446411132812,-0.0023808787767454257,3,3,0.9998702584691871,0.0009311990328265831,0.00012974149963149381,2.295485516030343e-11,8.223277777906425e-12,0.9998702584691871
2024-10-03,-0.0023808787767454257,0.0017019390119080047,0.002258756426919804,-0.2800448772818848,71.62373352050781,-0.001130181593082265,3,3,0.999559476296398,0.002773289547030503,0.0004405236037463072,7.63799056057416e-11,2.3587578317162295e-11,0.999559476296398
2024-10-04,-0.001130181593082265,0.001694864385260344,0.002135655429699297,0.25320434505525125,71.54283142089844,-0.0042804374384634615,3,3,0.9998661091269455,0.0009579401200753028,0.00013389079307594577,5.7895612964014796e-11,2.2011493847029376e-11,0.9998661091269455
2024-10-07,-0.0042804374384634615,0.0019472224373652985,0.0036588557621900653,0.5450922378520856,71.23725128173828,0.0023941007966264065,3,3,0.9946685822270849,0.02396501811757888,0.005331417055902192,6.571134852508183e-10,5.989289144073339e-11,0.9946685822270849
2024-10-08,0.0023941007966264065,0.001940749538558871,0.0020137953286401434,-0.5247535572457311,71.40800476074219,-0.0006292853437336512,3,3,0.9995664201006269,0.002734569387130929,0.0004335773155199629,2.2332391389436063e-09,3.505994092631123e-10,0.9995664201006269
2024-10-09,-0.0006292853437336512,0.0019359565145074219,0.0017633125485184802,0.035489735113801824,71.36308288574219,-0.000503991655506898,3,3,0.9996885396290488,0.002038686468650991,0.0003114602219767133,1.174734179070572e-10,3.139180687254552e-11,0.9996885396290488
2024-10-10,-0.000503991655506898,0.0019265785988726932,0.002016175162283258,-0.34352378078556434,71.3271255493164,0.0026425668579046825,3,3,0.9996615203600839,0.0021952270128236077,0.0003384795235296215,9.780432324156102e-11,1.8558184091509857e-11,0.9996615203600839
2024-10-11,0.0026425668579046825,0.0019181121291742328,0.003141887658147895,-0.10949458692141632,71.51586151123047,0.0005026619162719566,3,3,0.9989172820953548,0.006113595399432066,0.0010827173133647252,4.994000091556255e-10,9.181962938872364e-11,0.9989172820953548
2024-10-14,0.0005026619162719566,0.001842304104124657,0.0028890305963539527,-0.8043797949199876,71.55181884765625,-0.0002512460473422896,3,3,0.999584533061279,0.002633105765901074,0.00041546634162895394,5.484914649296083e-10,4.8708413317772464e-11,0.999584533061279
2024-10-15,-0.0002512460473422896,0.0018436413683913108,0.0017590073638662502,0.9479383128419685,71.53384399414062,0.0017575046238331785,3,3,0.9999077602660261,0.0006847365185695467,9.223970349212424e-05,2.594927017993109e-11,4.513506549081094e-12,0.9999077602660261
2024-10-16,0.0017575046238331785,0.0018739419564205392,0.0018812729232292327,0.015675735700439494,71.65967559814453,-0.0015062585764908704,3,3,0.9997850459774195,0.0014645062118170298,0.00021495399439371154,2.1406098671433567e-11,6.8442349970866855e-12,0.9997850459774195
2024-10-17,-0.0015062585764908704,0.0017786368414216052,0.004019591663997672,0.38759646663735564,71.55181884765625,0.002383907122314549,3,3,0.9985998658657204,0.0076460694024601695,0.0014001337806128172,3.1072123862550673e-10,4.2883733397696484e-11,0.9985998658657204
2024-10-18,0.002383907122314549,0.001841036420683747,0.001879718297524577,-0.4775501715861621,71.72259521484375,-0.004018029115165497,3,3,0.9997398110983535,0.0017368523870354697,0.00026018837216026616,4.3383660049140254e-10,9.567744171605735e-11,0.9997398110983535
2024-10-21,-0.004018029115165497,0.0020081717344668185,0.0039003214079092858,0.22892499097271238,71.43498992919922,-0.0013848978898274023,3,3,0.9889703923206906,0.04377205879633085,0.011029603811972828,3.5138314058779492e-09,3.534616942642597e-10,0.9889703923206906
2024-10-22,-0.0013848978898274023,0.0020255432714994426,0.0022678631592151824,-0.024368930407680154,71.33612823486328,-0.0030285910680977195,3,3,0.9992001764593725,0.004691085944563655,0.0007998170572673732,5.522626553452622e-09,9.606605075025234e-10,0.9992001764593725
2024-10-23,-0.0030285910680977195,0.0021128352879681146,0.002906651900884009,0.11430769889648143,71.12040710449219,0.002902382176599268,3,3,0.9972219666550461,0.013796306562364963,0.0027780311850382137,1.9348733925797856e-09,2.2511715505828885e-10,0.9972219666550461
2024-10-24,0.002902382176599268,0.0021926901512747945,0.0025201228163309803,-0.27625326231018016,71.3271255493164,-0.0010086389030809564,3,3,0.9981202864074368,0.0098653664693718,0.001879708018172785,5.015240258349428e-09,5.592575937713742e-10,0.9981202864074368
2024-10-25,-0.0010086389030809564,0.0020993472491498137,0.0037840950602556654,0.1654244739376458,71.25521850585938,0.002519745684406724,3,3,0.9974685081229799,0.012741883156103702,0.0025314876686932026,3.868486364034179e-09,3.3980429984973435e-10,0.9974685081229799
2024-10-28,0.002519745684406724,0.0021983892202433043,0.001761441667531389,-0.1108916597401582,71.43498992919922,0.0002514869110045799,3,3,0.9987601175464729,0.0068797578389526185,0.0012398791735631872,2.81698117957886e-09,4.629106290736527e-10,0.9987601175464729
2024-10-29,0.0002514869110045799,0.0022006625222953527,0.0036477142909787734,0.29984004456839064,71.45295715332031,-0.0017625936923303662,3,3,0.9976006328548769,0.0121697266729506,0.0023993648840423282,2.1069687885973813e-09,1.5406163307082624e-10,0.9976006328548769
2024-10-30,-0.0017625936923303662,0.0022248834733930856,0.004032254188043424,-0.4031220807919401,71.3271255493164,-0.0027760209913263285,3,3,0.9875743672562455,0.04823814636498616,0.012425592426629445,3.8173013444016214e-08,2.1441081262378594e-09,0.9875743672562455
2024-10-31,-0.0027760209913263285,0.0022457429946278226,0.0030325734852219765,0.4078188643382546,71.12939453125,6.360362139487849e-05,3,3,0.9957125516473947,0.019948185624636162,0.00428742008998337,2.634443626804959e-08,1.91821317313221e-09,0.9957125516473947
2024-11-01,6.360362139487849e-05,0.002239668007489801,0.004444425068204365,0.019512243835427094,71.13391876220703,0.0027899628553442963,3,3,0.9816225141756663,0.0661163647298884,0.018377398552941526,8.241175862900156e-08,4.859673756640154e-09,0.9816225141756663
2024-11-04,0.0027899628553442963,0.002131482537182887,0.002659226050734845,-0.4786634253678691,71.33265686035156,0.002781773981918702,3,3,0.997791072682512,0.011335991001489593,0.0022088955196115003,2.9059115800549906e-08,2.7388210538253213e-09,0.997791072682512
2024-11-05,0.002781773981918702,0.0021553884332899654,0.003283173365581229,0.14696932607756627,71.53136444091797,0.0017664025244125056,3,3,0.996735113574541,0.015833296011984202,0.003264878210597303,7.378413279073507e-09,8.363801015048657e-10,0.996735113574541
2024-11-06,0.0017664025244125056,0.002179956452789416,0.0035295445964210995,0.31168398413390475,71.65782928466797,0.004276571155070531,3,3,0.997096001400303,0.014328907585609526,0.0029039904907789387,7.461696887143655e-09,6.471332907409987e-10,0.997096001400303
2024-11-07,0.004276571155070531,0.0023532054032219724,0.005648261059174876,0.17297593361351232,71.96493530273438,0.001630565626544862,0,0,0.9594952500365346,0.12239044460107423,0.9594952500365346,1.2882617653614489e-05,6.28575235495165e-07,0.04049123877058418
2024-11-08,0.001630565626544862,0.0023140216555794053,0.002005058345744643,-0.5190449267315663,72.0823745727539,-0.0011283905663331797,0,3,0.5892353339874972,0.48854933106727816,0.4107529139420161,1.0985598601913967e-05,7.664719490285222e-07,0.5892353339874972
2024-11-11,-0.0011283905663331797,0.002338620329968591,0.0013800101820975982,-1.0204627537123871,72.00108337402344,-0.004022564285841166,3,3,0.9019158423390639,0.2314691202454259,0.09808145527172875,2.630679946385597e-06,7.170935510636287e-08,0.9019158423390639
2024-11-12,-0.004022564285841166,0.0025306653076232247,0.004660475123214867,1.3989336334262985,71.7120361328125,0.0002518981731980813,3,3,0.8173141896343965,0.34297254464743815,0.1826843064253712,1.5000676599334205e-06,3.872565828644089e-09,0.8173141896343965
2024-11-13,0.0002518981731980813,0.0025017566644311906,0.002770447179919965,-0.2749835527792611,71.7301025390625,-0.002143266338711753,3,3,0.9628983617971916,0.11442816693456458,0.03710078438742359,8.13645642920793e-07,4.0169727854462377e-08,0.9628983617971916
2024-11-14,-0.002143266338711753,0.0025265329137304977,0.003659779446560779,-0.033754362125507156,71.57653045654297,-0.00012610478279490047,3,3,0.9534377843279352,0.1358120534468923,0.04656140846652274,7.759140980707463e-07,3.129140232416265e-08,0.9534377843279352
2024-11-15,-0.00012610478279490047,0.0024643623755530274,0.002902886757468944,0.02889810893498876,71.5675048828125,0.0018912872574921987,3,3,0.9902040455226057,0.039719957873557886,0.009795812883324002,1.3373159280325365e-07,7.862518577725091e-09,0.9902040455226057
2024-11-18,0.0018912872574921987,0.0023210042924734294,0.00251948797130471,-0.19343096253239953,71.70298767089844,0.0015105223487057256,3,3,0.9973748443632423,0.013144562464318107,0.0026251376878395185,1.6515048470684024e-08,1.4337963930962036e-09,0.9973748443632423
2024-11-19,0.0015105223487057256,0.0023080465412304066,0.003396184189514544,0.21728282759336323,71.8113784790039,-0.00025161303960054824,3,3,0.9962536701533249,0.017795700320234944,0.0037463221293061607,7.201820167834334e-09,5.156385153797921e-10,0.9962536701533249
2024-11-20,-0.00025161303960054824,0.0021749281972193064,0.001384003594684881,-0.549204745257719,71.7933120727539,0.0003773958224619401,3,3,0.998600705343183,0.007642131126529567,0.0013992902452417526,3.990561561427294e-09,4.211132560448815e-10,0.998600705343183
2024-11-21,0.0003773958224619401,0.0020982894061148294,0.0021380727503194107,0.3412052456211248,71.8204116821289,-0.0002515813890213813,3,3,0.9995808380759102,0.002653844354251213,0.00041916146391329594,3.9545004700453507e-10,6.46488679851093e-11,0.9995808380759102
2024-11-22,-0.0002515813890213813,0.002079335272726053,0.0017612201963870895,0.05295578472287201,71.8023452758789,0.0037669853119919263,3,3,0.9994875375557352,0.0031702465834907156,0.0005124622418576863,1.6865570050053437e-10,3.3764276623846876e-11,0.9994875375557352
2024-11-25,0.0037669853119919263,0.0021637969109583248,0.0016292424104067274,0.1688459252126071,72.07333374023438,-0.0018817719124409637,3,3,0.9980420974736784,0.01021807388301061,0.001957900882831946,1.3252027953603681e-09,3.1824855237527623e-10,0.9980420974736784
2024-11-26,-0.0018817719124409637,0.0022255267855437817,0.0027624462881615823,0.1606595039254225,71.93783569335938,0.00300903195387916,3,3,0.9980639688059749,0.010119645176326063,0.0019360283918766037,2.5568574157165894e-09,2.453867184751273e-10,0.9980639688059749
2024-11-27,0.00300903195387916,0.0022441556417567674,0.002378502986285332,-0.3069409523166706,72.15462493896484,0.0020008621935877035,3,3,0.997754781958911,0.011495567480343461,0.002245213444532863,4.169721527596512e-09,4.268150828402283e-10,0.997754781958911
2024-11-29,0.0020008621935877035,0.0021192687079848124,0.0022488793492862406,-0.1887656407635081,72.29914093017578,-0.0003638121665372905,3,3,0.9992336449851295,0.0045183860400673705,0.0007663533240862694,1.4756035325950626e-09,2.1522790719587991e-10,0.9992336449851295
2024-12-02,-0.0003638121665372905,0.0021293816647779047,0.0050219901847577825,0.25738277532538834,72.27284240722656,0.0,3,3,0.9548581079312547,0.13269557987448788,0.045141842217488626,4.71410285404625e-08,2.710180174776095e-09,0.9548581079312547
2024-12-03,0.0,0.002082629815342351,0.001632106100785593,-0.26416751590700804,72.27284240722656,0.00238247884473387,3,3,0.9985918691167028,0.007684189412757201,0.0014081033701113046,2.3480046614022055e-08,4.033029682891378e-09,0.9985918691167028
2024-12-04,0.00238247884473387,0.0020629871526748225,0.0025049719115188955,-0.08976233483276107,72.44523620605469,-0.0008771117553269895,3,3,0.9992231216745334,0.004572780511552019,0.0007768770822720887,1.0673028165254522e-09,1.759626217530862e-10,0.9992231216745334
2024-12-05,-0.0008771117553269895,0.0020713338785787886,0.0013789722324267359,0.016265700084421606,72.38172149658203,0.0016285505305849112,3,3,0.9992030907650599,0.004676038503366193,0.0007969085716519587,5.366019704360218e-10,1.2672875917608633e-10,0.9992030907650599
2024-12-06,0.0016285505305849112,0.0018944822764908084,0.0018773657448594926,0.2587994479851184,72.49969482421875,-0.0012525362333960079,3,3,0.9997918611351994,0.0014229136309988212,0.00020813865068224272,1.6288471393848842e-10,5.1246542181964695e-11,0.9997918611351994
2024-12-09,-0.0012525362333960079,0.0019031988637523867,0.002005058345744643,-0.3035488911189703,72.40894317626953,0.0005010974581381892,3,3,0.9995835875799887,0.0026384098768033122,0.00041641231765256816,8.475515412879301e-11,1.768356431006302e-11,0.9995835875799887
2024-12-10,0.0005010974581381892,0.0018768626294646035,0.0025050674700720166,0.207684622657649,72.44523620605469,0.0002505072416169229,3,3,0.9997874987663787,0.0014495551831180211,0.00021250114027484998,7.566098389324566e-11,1.760789344306585e-11,0.9997874987663787
2024-12-11,0.0002505072416169229,0.0015773160981134948,0.0015025684481643502,-0.09502340560762511,72.46338653564453,-0.002758720454137092,3,3,0.9999168376478421,0.0006235661419703288,8.316231081462355e-05,2.5098579684537755e-11,1.618343540813419e-11,0.9999168376478421
2024-12-12,-0.002758720454137092,0.0017396672924749558,0.004520349235441546,0.16208859025115152,72.26375579833984,-0.002891709422879868,3,3,0.9910011152201172,0.037040428614079204,0.008998883228347668,1.3454688721331775e-09,2.0606982579341576e-10,0.9910011152201172
2024-12-13,-0.002891709422879868,0.0018034695941929525,0.004155670769879947,0.1621521355095311,72.05509185791016,0.0018869558784651013,3,3,0.9940468122488946,0.026285498394810647,0.0059531175921309605,6.11848876556779e-08,8.974074182410238e-09,0.9940468122488946
2024-12-16,0.0018869558784651013,0.0018324297000426686,0.0017596706126760725,-0.4290622304904878,72.1911849975586,-0.002138988688540672,3,3,0.999756464416879,0.0016373191494011452,0.00024353377565546804,1.451003871912148e-09,3.564611875364406e-10,0.999756464416879
2024-12-17,-0.002138988688540672,0.0018845817585951222,0.0013855726312791148,0.2654613953739966,72.03693389892578,-0.010321538348536155,3,3,0.9994114670178126,0.003582067003550043,0.0005885327851789695,1.4547796167347642e-10,5.151716603434942e-11,0.9994114670178126
2024-12-18,-0.010321538348536155,0.0029932532038478327,0.01266467809849366,1.0138008195348096,71.29722595214844,-0.0010239513851859564,0,0,0.9235316091145194,0.1958698895794685,0.9235316091145194,0.07625379025631095,0.00021460062911820638,9.885966416146437e-24
2024-12-19,-0.0010239513851859564,0.002996771130594631,0.005378484031712647,-0.14826868183132466,71.22425842285156,0.006255255761598296,0,0,0.9993902089989918,0.00392335798671685,0.9993902089989918,0.0004891786151413694,2.4948303913809747e-06,0.00011811755556294772
2024-12-20,0.006255255761598296,0.0033448149877359995,0.008526319080340494,-0.08667983879361041,71.67118072509766,-0.002675896890156985,0,0,0.9849123788911891,0.05710065318569981,0.9849123788911891,0.014922571714721658,0.00016504939414707057,3.597085523478834e-15
2024-12-23,-0.002675896890156985,0.0033940115035240685,0.004083191063026663,-0.771992156252189,71.47965240478516,0.0031845983024503467,0,0,0.9997207402918611,0.0019307220328168464,0.9997207402918611,0.00024284355926895444,8.21665322102681e-07,3.5594483531433295e-05
2024-12-24,0.0031845983024503467,0.0033602879859854404,0.003688640363726665,-0.8967878391283551,71.70764923095703,0.002540906140395308,0,0,0.9998293534609669,0.0012764268277116976,0.9998293534609669,7.295123012962641e-05,2.7223715173733837e-07,9.742307181291056e-05
2024-12-26,0.002540906140395308,0.0033929182385474647,0.004440477993862219,0.4328003998148433,71.89008331298828,-0.0034313035064215845,0,0,0.9999039417707741,0.0007571502872701653,0.9999039417707741,6.183696565319427e-05,4.581417659632249e-07,3.376312177605735e-05
2024-12-27,-0.0034313035064215845,0.0033946088208324995,0.0029281139146747196,0.11530389933064893,71.64382934570312,0.0013993718413343131,0,0,0.9998671002843652,0.0010204445061441406,0.9998671002843652,7.619060079240111e-05,9.453674154740939e-07,5.576374742417981e-05
