Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-09-06,-0.01919884689993407,0.014733349018571294,0.029100544633830883,0.36841686596515083,203.43577575683597,0.0027859428476003,0,0,0.985421058952178,0.05500150216316296,0.985421058952178,1.8960175571328274e-08,0.01456167121176266,1.7250875862197703e-05
2024-09-09,0.0027859428476003,0.014733131870436404,0.013142700933071438,-0.3821618028083825,204.0033264160156,-0.0008156172744024417,0,0,0.9999186191854648,0.000647260132843006,0.9999186191854648,1.5498096246033839e-06,6.237352439958294e-05,1.7457480622836732e-05
2024-09-10,-0.0008156172744024417,0.01456672576004714,0.014737685949783771,-0.02396177274426966,203.8370056152344,0.002923858918953613,0,0,0.9999485610607591,0.0004120423542819173,0.9999485610607591,1.962857701780533e-06,4.882338581668872e-05,6.526958337382077e-07
2024-09-11,0.002923858918953613,0.014120460310433748,0.02412403470373942,0.1657085284638792,204.43386840820312,0.012793750906284016,0,0,0.998519998037666,0.00802980873569147,0.998519998037666,9.008925384478615e-07,0.0014789063023097379,1.9476739203644143e-07
2024-09-12,0.012793750906284016,0.01430233390619858,0.020651174824361095,0.015920084060464558,207.06614685058597,0.02436859729428862,0,0,0.9994357248514648,0.0034711788580661027,0.9994357248514648,4.857917583275703e-07,0.0005598890764972155,3.900280277442663e-06
2024-09-13,0.02436859729428862,0.014193622964760459,0.015265403913858602,0.30311287603089665,212.17404174804688,0.003590731025338828,0,0,0.998948651443173,0.005985864722204882,0.998948651443173,3.0256940789400384e-07,0.0010454666491859603,5.5793382953732245e-06
2024-09-16,0.003590731025338828,0.014200596305702749,0.009880032583309965,-0.47337132588007674,212.9372711181641,0.008237744853087602,0,0,0.9999517672413208,0.00039806048768495014,0.9999517672413208,6.335956381304369e-06,4.0701865156335294e-05,1.1949371504164777e-06
2024-09-17,0.008237744853087602,0.014067403283474809,0.015177073859325388,0.42333868490745935,214.6986389160156,0.0001822798092495483,0,0,0.9995036698041435,0.0031146254326179287,0.9995036698041435,8.781418200758887e-06,0.0004874145996985072,1.3417795184867437e-07
2024-09-18,0.0001822798092495483,0.013749933879641893,0.03048531571856938,0.41924074995926547,214.7377777099609,0.020387700496168882,0,0,0.9678286772586285,0.10260380894097242,0.9678286772586285,1.4594534408030717e-07,0.03216864897723683,2.527818892023418e-06
2024-09-19,0.020387700496168882,0.014168717756275517,0.01419829735433024,-0.4247107141145847,219.1607208251953,-0.010773476638853002,0,0,0.9995996675488427,0.0026692927509406775,0.9995996675488427,7.794388116837239e-07,0.0003431525413891115,5.640047085604327e-05
2024-09-20,-0.010773476638853002,0.014251771477172511,0.009793804919449409,-0.02235752173074866,216.8122711181641,-0.0036625485592854333,0,0,0.9999643524587256,0.00030341613601464696,0.9999643524587256,9.181936725064527e-07,2.896132468740886e-05,5.768022823206196e-06
2024-09-23,-0.0036625485592854333,0.012464700446236366,0.013997084683724244,-0.5399059957199149,216.01963806152344,0.0016746508430272875,0,0,0.9984777476437905,0.008956308596328127,0.9984777476437905,0.0005934473519058786,0.0009286644223265787,1.4058204059883397e-07
2024-09-24,0.0016746508430272875,0.012469719353251028,0.010988977624583425,0.03806530490527316,216.38169860839844,-0.012272200296552809,0,0,0.9994952477414704,0.003304798651003863,0.9994952477414704,0.00041434741101662327,8.887713219482693e-05,1.527715336099599e-06
2024-09-25,-0.012272200296552809,0.01265894268330903,0.014102656483019269,0.10432224008613053,213.7424468994141,0.005314517416051753,0,0,0.999648872174409,0.0024345744940396197,0.999648872174409,0.0001255163058997196,0.00022534588996711886,2.656298188889605e-07
2024-09-26,0.005314517416051753,0.012610056090165437,0.012565683908179814,0.07188941806592732,214.88140869140625,0.006739899805545953,0,0,0.999572035371158,0.0028904399441342507,0.999572035371158,0.00030453731977131437,0.00012305253293702398,3.747760636194402e-07
2024-09-27,0.006739899805545953,0.01260019436075029,0.013933678113309105,-0.04149423383338435,216.33457946777344,0.0025385127920920804,0,0,0.9995803574431859,0.0028542454091773327,0.9995803574431859,0.00027141936541616473,0.0001480168972206583,2.0629421232864842e-07
2024-09-30,0.0025385127920920804,0.01254950657194024,0.01362666718798055,-0.0881396690681586,216.8844451904297,-0.013674508317110284,0,0,0.9994936617955309,0.0033468324828429424,0.9994936617955309,0.00037517203249825827,0.00013095325168840122,2.129202712148385e-07
2024-10-01,-0.013674508317110284,0.010729564726552206,0.01854143511611196,0.3135011632748967,213.9388427734375,-0.0013777704968775857,0,0,0.9908163184428599,0.041869597437624986,0.9908163184428599,0.00615280792838238,0.003030530979018573,3.4264969056003563e-07
2024-10-02,-0.0013777704968775857,0.010725344939838097,0.011673299916731987,-0.7306625256525864,213.644287109375,-0.006732516889140105,0,0,0.9487922327891525,0.15943244380044289,0.9487922327891525,0.04498487574602914,0.00622066197159917,2.2294932631910362e-06
2024-10-03,-0.006732516889140105,0.01078554023751908,0.00994768818725605,0.3901241978545491,212.21075439453125,0.01387629780491967,0,0,0.9605386480098832,0.12385026782330405,0.9605386480098832,0.03825987892844211,0.0011852010768071436,1.627198483645798e-05
2024-10-04,0.01387629780491967,0.010008714533855835,0.012274709177846682,0.2674882057972013,215.1759796142578,-0.007879549826377617,0,0,0.8964998214929658,0.24710539000438875,0.8964998214929658,0.10151858344793936,0.001973339664789504,8.255394406546424e-06
2024-10-07,-0.007879549826377617,0.010289981858488775,0.0128317556864482,-0.6278697249322375,213.48715209960935,0.0006897010012776698,0,0,0.7689200114248589,0.4113798623863569,0.7689200114248589,0.22456079582581112,0.006515852600278751,3.3401489782698406e-06
2024-10-08,0.0006897010012776698,0.010271697813863145,0.00767532932664475,0.19612830904602013,213.6344451904297,0.0022036667166671488,0,0,0.6789979291965723,0.4551024603371914,0.6789979291965723,0.3205855978910962,0.00038989999530853603,2.657291691033793e-05
2024-10-09,0.0022036667166671488,0.010270832479131497,0.012336065631127335,0.0061679512612687155,214.10574340820312,-0.005564271073067602,0,1,0.5305857359048715,0.5004196847969744,0.46912273274193106,0.5305857359048715,0.0002899524099767175,1.5789431319961799e-06
2024-10-10,-0.005564271073067602,0.010103675817696561,0.010514174383783612,0.29847617876873644,212.91770935058597,0.020132478694109727,0,1,0.752353588534733,0.40616810341905846,0.24719001047636865,0.752353588534733,0.0004558528035340768,5.481854429632792e-07
2024-10-11,0.020132478694109727,0.009629988660447841,0.0221458646756543,-0.2083089098664896,217.24771118164065,0.0073399263795330075,0,0,0.8639279869889468,0.3284773704482005,0.8639279869889468,0.020166098985125166,0.11584707288602047,5.884113987344128e-05
2024-10-14,0.0073399263795330075,0.009715466363045374,0.012023903907349587,-0.03507252384338057,218.84815979003903,0.0008072776272110305,0,0,0.8313542300238872,0.3360252484971397,0.8313542300238872,0.16659583054730973,0.0016442067480205188,0.00040573268075153426
2024-10-15,0.0008072776272110305,0.009580108579635782,0.01577981869765599,0.29984865185331083,219.02490234375,0.016318387682582838,0,1,0.6236587950228148,0.48376439292547235,0.3751017004341041,0.6236587950228148,0.0012262964633576769,1.3208079686819637e-05
2024-10-16,0.016318387682582838,0.010169193249414824,0.012260733491870221,0.061817630152062715,222.62835693359372,-0.0027381888519542276,0,1,0.5618226077597183,0.4997351269095971,0.4371514704222745,0.5618226077597183,0.001015605916318723,1.0315901711841415e-05
2024-10-17,-0.0027381888519542276,0.009214944480155156,0.009065996356029548,-0.42929627536343845,222.01959228515625,-0.0020807492587850544,1,1,0.9476014247641812,0.14888086335886266,0.05227495103303402,0.9476014247641812,0.00012310963668683614,5.145660056034786e-07
2024-10-18,-0.0020807492587850544,0.008845475660842544,0.007267890245992107,0.10752773163463863,221.55810546875,-0.015857401109242008,1,1,0.9962308111971141,0.018054691122444545,0.0037271262624344573,0.9962308111971141,4.196750053817181e-05,9.50399752882184e-08
2024-10-21,-0.015857401109242008,0.009579635941152114,0.018730317639750513,0.19006144505775716,218.07247924804688,-0.003789252469345545,1,1,0.9933096692376902,0.03231975600962882,0.003259798204327998,0.9933096692376902,0.0034302975342076487,2.3502382109887629e-07
2024-10-22,-0.003789252469345545,0.009621380207703043,0.006914936352172804,-0.4272716144732981,217.24771118164065,-0.009171452227505272,1,1,0.999009441724885,0.005879387424926355,0.0009020532347845255,0.999009441724885,8.628419185139493e-05,2.220848495204342e-06
2024-10-23,-0.009171452227505272,0.009432970091693586,0.01564499109938793,0.38599630856755157,215.26434326171875,0.002186999639485984,1,1,0.999465601860016,0.0034945492583165626,0.00011899603875002303,0.999465601860016,0.00041535333157570724,4.876958029492328e-08
2024-10-24,0.002186999639485984,0.009372148968597,0.011423605010427395,-0.23551912386880988,215.7356414794922,-0.003784581870243651,1,1,0.999908131026289,0.0007254558408128547,3.117367665689123e-05,0.999908131026289,6.054621540698033e-05,1.4908172591034487e-07
2024-10-25,-0.003784581870243651,0.009280541327786388,0.015761327414967184,0.2586467732610919,214.92071533203125,0.016177857138828012,1,1,0.9998030624478805,0.001372793730279476,5.628403551506284e-06,0.9998030624478805,0.00019128649463063662,2.2654023156226346e-08
2024-10-28,0.016177857138828012,0.009977240516273186,0.01119304781990225,-0.18041475770741028,218.4259490966797,-0.003241767685720724,1,1,0.9994007290398209,0.0038246872552893775,8.807321543080469e-05,0.9994007290398209,0.0005103241525311666,8.735921307460945e-07
2024-10-29,-0.003241767685720724,0.009464746727954745,0.008703854189454222,0.020145153731291242,217.7190093994141,-0.0013538326276604999,1,1,0.9998947647067596,0.000825546145902211,4.986211112650486e-05,0.9998947647067596,5.4938873601265954e-05,4.3430844573792415e-07
2024-10-30,-0.0013538326276604999,0.00946444826166587,0.016166915605060613,-0.02634715430877296,217.4244537353516,-0.016758197105581272,1,1,0.9997214225360921,0.0018891946631993213,1.5397038982125753e-05,0.9997214225360921,0.00026312649899583145,5.3925924349516e-08
2024-10-31,-0.016758197105581272,0.01013074678973093,0.01901175373844182,0.19791867325744691,213.8111724853516,0.005586859172310223,1,1,0.991955619539747,0.03475420484747741,0.0003199942754108095,0.991955619539747,0.007721458655141066,2.9275296924014285e-06
2024-11-01,0.005586859172310223,0.009710174639414542,0.012010251776992435,-0.12626736946087364,215.0090484619141,0.005056165333403553,1,1,0.9991103672337145,0.00541068909067735,0.0007754432274782385,0.9991103672337145,0.00010896608157354382,5.223457198535361e-06
2024-11-04,0.005056165333403553,0.009590502794281393,0.017720065519406858,-0.03639521875095323,216.0989227294922,0.018635758328246453,1,1,0.9985695243940784,0.008424381616026336,0.00043098051588722234,0.9985695243940784,0.000998957082134533,5.380078225046532e-07
2024-11-05,0.018635758328246453,0.010403613118554304,0.023324246653842147,0.25488565255957474,220.16384887695312,0.05631579611411138,2,2,0.733736166726354,0.48520310442305986,0.027732493352630606,0.23793574206926793,0.733736166726354,0.0005955978516558527
2024-11-06,0.05631579611411138,0.01608164450827405,0.02036085408565943,1.05131733629707,232.91831970214844,-0.0035473026909858107,2,2,0.9997759542358768,0.0015283031232624531,2.090545740710384e-06,2.2376514798081297e-19,0.9997759542358768,0.0002219552184056722
2024-11-07,-0.0035473026909858107,0.01602333640447193,0.013072220716010174,-0.7703564438748349,232.0935516357422,0.0073339509513929415,0,0,0.9848553938327104,0.061644377293982096,0.9848553938327104,2.9431357704926195e-07,0.012529964841901489,0.0026143470118282384
2024-11-08,0.0073339509513929415,0.015608443609571499,0.01184279935345578,-0.2736706242199571,233.80197143554688,0.014922646146779187,0,0,0.9998380468466671,0.0011757823872543412,0.9998380468466671,6.981885759342236e-08,1.6759559309684206e-05,0.00014512377509520247
2024-11-11,0.014922646146779187,0.01579323312927698,0.01050886767978221,0.09360386754165739,237.31707763671875,-0.017698114342481953,0,0,0.9999585989376863,0.0003519002341134474,0.9999585989376863,1.0939815120280857e-08,1.875905730689114e-05,2.2631065149314085e-05
2024-11-12,-0.017698114342481953,0.016518691011884336,0.02202474345013008,0.1898556079168845,233.15396118164065,-0.009945709783893548,0,0,0.9996560599571638,0.0022418007322033647,0.9996560599571638,8.427665812432733e-10,0.0003401243529542224,3.814847077499576e-06
2024-11-13,-0.009945709783893548,0.01645855945037454,0.02147932048253105,-0.30820500735961953,230.84657287597656,-0.013574782364017266,0,0,0.99951904648993,0.0030102791432631256,0.99951904648993,2.31481567359982e-09,0.0004780136415864654,2.937553724761555e-06
2024-11-14,-0.013574782364017266,0.01679126800885194,0.02250575970927119,0.12055187024574858,227.7340545654297,-0.01503013046495368,0,0,0.999741846809658,0.00174071880276212,0.999741846809658,5.335351961825958e-10,0.00025377932975077495,4.373327142998309e-06
2024-11-15,-0.01503013046495368,0.017172631293468296,0.01960782480441508,0.2591075117557935,224.33677673339844,0.0019677086960005704,0,0,0.9998864937412317,0.0008359627309637604,0.9998864937412317,1.7222180457504062e-10,0.00011037300346860506,3.133083165877575e-06
2024-11-18,0.0019677086960005704,0.016729107450736615,0.01078932992498366,-0.2558196843175073,224.7786407470703,0.0073983543494996395,0,0,0.9999940898937463,5.768880311285291e-05,0.9999940898937463,1.4325093651608815e-09,4.76767793797332e-06,1.140995745694538e-06
2024-11-19,0.0073983543494996395,0.016729474551400676,0.019164953970235744,-0.12146466023956151,226.4477996826172,0.0012998537298026776,0,0,0.9999363729252567,0.0004904725281096407,0.9999363729252567,1.1814035586179967e-09,6.339898614763682e-05,2.2690710632545568e-07
2024-11-20,0.0012998537298026776,0.01652158349745165,0.012514612572243526,-0.07116780111475775,226.74234008789065,0.01508512387042769,0,0,0.9999916492825716,7.77887170794301e-05,0.9999916492825716,3.270064260519782e-09,7.876219421358193e-06,4.7122792431587135e-07
2024-11-21,0.01508512387042769,0.016754809282759686,0.01902408576787936,0.1688888849815097,230.18870544433597,0.01830118224243043,0,0,0.9998756259840962,0.0008980534192608124,0.9998756259840962,4.5959514788883717e-10,0.0001240589065178437,3.146498412532346e-07
2024-11-22,0.01830118224243043,0.01699342539564938,0.016375606617855108,-0.23411818148749378,234.44021606445312,0.015088332356673872,0,0,0.9999586006908922,0.0003351468568960279,0.9999586006908922,1.4307701243767635e-10,4.020820860801121e-05,1.1909574288457082e-06
2024-11-25,0.015088332356673872,0.01695520472628856,0.014810216288304383,0.3904989359926191,238.0043487548828,-0.007370348642241614,0,0,0.9998792866770373,0.0008768999139020844,0.9998792866770373,3.822053778883722e-10,0.00011970160573875413,1.0113349063265123e-06
2024-11-26,-0.007370348642241614,0.017076455971243146,0.009059961677368611,-0.39543329094465135,236.25662231445312,0.0013706657961025577,0,0,0.999992932049248,6.872158815628067e-05,0.999992932049248,1.7914717626894423e-10,4.880236248757502e-06,2.1875352797872125e-06
2024-11-27,0.0013706657961025577,0.01704161093240197,0.013488275746681681,-0.14810793853539717,236.58067321777344,0.0038108343000220883,0,0,0.9999921168954768,7.375337297085438e-05,0.9999921168954768,6.543339730015086e-10,7.433877586815577e-06,4.485725185590273e-07
2024-11-29,0.0038108343000220883,0.016313965917818186,0.008020847895855285,-0.14867002610017774,237.4839630126953,-0.0004962760759259867,0,0,0.9999965525396727,3.461681391762022e-05,0.9999965525396727,2.292373521235806e-09,3.081782166497e-06,3.633858117028153e-07
2024-12-02,-0.0004962760759259867,0.016363991833890004,0.010961775202785443,0.4094592579823697,237.3661346435547,-0.007140100043141783,0,0,0.9999540182831373,0.00036562366324427095,0.9999540182831373,3.118347415701197e-09,4.571631114372515e-05,2.622873684705508e-07
2024-12-03,-0.007140100043141783,0.016585429721105535,0.011540241997034316,-0.16750630809370795,235.67735290527344,0.0035764871498715424,0,0,0.9999918437855031,7.636476294172663e-05,0.9999918437855031,1.4483490971586956e-09,7.560001132843251e-06,5.947649788852864e-07
2024-12-04,0.0035764871498715424,0.01624033153434949,0.010212094571427178,-0.07143106968696826,236.52175903320312,-0.011733664602567754,0,0,0.999994245628799,5.5037275703653126e-05,0.999994245628799,5.265389023203158e-09,5.4849202539666995e-06,2.6418547259135174e-07
2024-12-05,-0.011733664602567754,0.010842388980135568,0.013104818099764203,0.016147871433875007,233.76271057128903,0.003563841276009992,0,0,0.9932614807661811,0.030462039733376457,0.9932614807661811,0.006222902521196038,0.000515517875409308,9.883723918575288e-08
2024-12-06,0.003563841276009992,0.010830285144173063,0.0063198198347787235,0.026053064388188513,234.5972900390625,-0.0050349742125659425,0,0,0.9908722805009432,0.03802202432181307,0.9908722805009432,0.00898289205126052,0.000142424317013854,2.4031307644527054e-06
2024-12-09,-0.0050349742125659425,0.010774709032206927,0.01569011506062971,-0.2186032524866613,233.4190673828125,-0.004342124045741092,0,0,0.98381057882503,0.06247135219049306,0.98381057882503,0.01517691072899549,0.0010120714039319131,4.3904197182786607e-07
2024-12-10,-0.004342124045741092,0.010208992972258805,0.01225183435852585,0.1785855318757448,232.40773010253903,0.004510308947035758,0,0,0.9217344979939717,0.20073820665234673,0.9217344979939717,0.07761721535025638,0.0006457637638416253,2.522892042682682e-06
2024-12-11,0.004510308947035758,0.0094844201316043,0.010346096693757965,0.14923910292960835,233.4583282470703,-0.013080999779491655,0,0,0.5187002278135676,0.5021441924684348,0.5187002278135676,0.48083960365760947,0.00045819993452779717,1.968594348878084e-06
2024-12-12,-0.013080999779491655,0.009682439921457564,0.0140616494629257,-0.07635837869691157,230.42434692382807,-0.006883872845554362,0,1,0.6625977654825851,0.46555856154880204,0.3365260771457178,0.6625977654825851,0.0008744019347370751,1.7554369548189142e-06
2024-12-13,-0.006883872845554362,0.009300092527182979,0.012785839592795318,0.11098961211136177,228.8435821533203,0.005860708179083609,1,1,0.9459064107445103,0.15255850115423714,0.05393382522817177,0.9459064107445103,0.0001590973462447568,6.666811736255764e-07
2024-12-16,0.005860708179083609,0.00864447207390498,0.013990781202609293,0.29794194589506695,230.18870544433597,-0.011514268374865279,1,1,0.9979779644522736,0.010828725837481684,0.0019048779516734015,0.9979779644522736,0.00011711130199532947,4.6294019546284145e-08
2024-12-17,-0.011514268374865279,0.009102188454769788,0.012507029463124672,0.023588178893276617,227.55345153808597,-0.04528228920838232,1,1,0.9995502509132558,0.003035635213624635,0.00029178813043157246,0.9995502509132558,0.00015784209460826062,1.1886178097779294e-07
2024-12-18,-0.04528228920838232,0.013564211102327473,0.06411883670041463,0.4579206125180137,217.4791259765625,-0.004447416542660758,2,2,0.9997428963686991,0.0017184642155213662,2.269354569196462e-13,2.3690475746199988e-36,0.9997428963686991,0.0002571036311698173
2024-12-19,-0.004447416542660758,0.013551036753729097,0.02319653793581606,-0.007601400929100976,216.51405334472656,0.009326004711164416,0,0,0.9492145772214451,0.15645158270922221,0.9492145772214451,2.1405233237911927e-05,0.04596752344048111,0.004796494104777023
2024-12-20,0.009326004711164416,0.013219110850825453,0.029695369467666016,0.038026820116392725,218.54270935058597,-0.002300860719861836,0,0,0.9400704805466548,0.1707702636416013,0.9400704805466548,5.015974327830167e-08,0.057564080544305375,0.002365388749196916
2024-12-23,-0.002300860719861836,0.012273912854146788,0.013639803819707558,-0.5987961175100275,218.0404510498047,0.008902971479593836,0,0,0.9961793284470717,0.020036956435572656,0.9961793284470717,0.0011578037523490617,0.002585740380339045,7.712742013459924e-05
2024-12-24,0.008902971479593836,0.011848086114461918,0.014100940793589674,-0.7927792089108561,219.9903259277344,0.010198911033623413,0,0,0.9880414777153376,0.05068597190720807,0.9880414777153376,0.0020195175896342925,0.009937306446581817,1.6982483390961251e-06
2024-12-26,0.010198911033623413,0.012225312532616434,0.020693009218829488,0.4017466496238872,222.24546813964844,-0.01468539222822102,0,0,0.9946619985947139,0.0247728859407209,0.9946619985947139,0.00023564605946997005,0.005084307208117386,1.8048137674593345e-05
2024-12-27,-0.01468539222822102,0.012444484585532328,0.023562235296305183,0.2972344016950287,219.00555419921875,-0.007719044215339645,0,0,0.9952419598879667,0.022055381526622068,0.9952419598879667,5.4576024638053405e-05,0.004691264862250994,1.2199225195384966e-05
