Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-09-05,-0.007781080231544742,0.008399375356052582,0.02191795324835584,0.08783315169714766,208.854736328125,-0.024042697993217357,1,1,0.9997138454816824,0.0020313129969863637,2.1921416945739672e-05,0.9997138454816824,0.000220980974745224,4.325212654198541e-05
2024-09-06,-0.024042697993217357,0.009866798983014086,0.03600681970031268,-0.036722565656831734,203.8931884765625,0.020267692307014827,0,0,0.505340336364141,0.6588222557483935,0.505340336364141,0.004334473720301811,0.06690719109460999,0.4234179988209858
2024-09-09,0.020267692307014827,0.010597825794035025,0.018310969352924998,0.13881668077775774,208.0677947998047,-0.0532834765660181,2,2,0.6607321478522115,0.7200264531300201,0.15695745870181452,0.07476713947657956,0.6607321478522115,0.10754325396943198
2024-09-10,-0.0532834765660181,0.016391343704262488,0.08771161214942852,1.1566447329136216,197.2714080810547,0.008091319822839942,3,3,0.999997210214841,2.7750143515608594e-05,2.7897852102796656e-06,1.3484813945120686e-59,8.926232341144496e-30,0.999997210214841
2024-09-11,0.008091319822839942,0.01638159065042794,0.02832599159489067,-0.7322553921651557,198.8740692138672,-0.0030445863622128675,0,0,0.6707556224832794,0.4628779186949983,0.6707556224832794,7.855176412825895e-38,0.0012192117267802926,0.32802516578997354
2024-09-12,-0.0030445863622128675,0.01617726628375782,0.018828650894131042,-0.4111258538329075,198.26950073242188,-0.011097156491380307,0,0,0.9781947058748353,0.08546052391027402,0.9781947058748353,1.4150372624399881e-09,0.015058693185510902,0.00674659952462204
2024-09-13,-0.011097156491380307,0.016241152878973184,0.023639397307725973,0.12175111987192341,196.08143615722656,0.017177317318763628,0,0,0.9924758085041301,0.03269716921751255,0.9924758085041301,2.1620968499779937e-09,0.007290453094632024,0.00023373623918392585
2024-09-16,0.017177317318763628,0.016536889652573845,0.012604687618027724,-0.1691898165223735,199.4786834716797,0.006665015873282121,0,0,0.9834853132444473,0.0616437025706537,0.9834853132444473,1.6095970574741432e-09,0.01626111267045324,0.0002535724754054928
2024-09-17,0.006665015873282121,0.016530913927424708,0.010848215119101091,-0.1311832269889683,200.81265258789065,-0.008253896571287573,0,0,0.9783332917794592,0.07632380548119569,0.9783332917794592,9.06026688352791e-09,0.021419746182723895,0.00024695297756953855
2024-09-18,-0.008253896571287573,0.016589985868519067,0.022358210460854833,0.08678357715536779,199.1619873046875,0.014114826608817554,0,0,0.9943171918695097,0.0257353672925917,0.9943171918695097,1.7404531425778987e-09,0.005550494323188816,0.00013231206675418504
2024-09-19,0.014114826608817554,0.016958921884332484,0.021712311939299213,0.3426225051988416,201.99305725097656,0.0028937943057865934,0,0,0.9951501393057831,0.022893758148522153,0.9951501393057831,1.2495640217385016e-10,0.004575160157922176,0.00027470041126261165
2024-09-20,0.0028937943057865934,0.016810806073488727,0.009095637890257866,0.5849962118282254,202.57843017578125,0.0016567844672903988,0,0,0.9944903511336795,0.026901463528022987,0.9944903511336795,1.4871285358204376e-10,0.004091885419730512,0.0014177632978561588
2024-09-23,0.0016567844672903988,0.016693780679779387,0.008560336443882249,-1.0616915979618398,202.91433715820312,0.0007090929759508285,0,0,0.9963441345948667,0.018463453791680233,0.9963441345948667,4.057382308260251e-10,0.0031703210812068327,0.00048554391808885213
2024-09-24,0.0007090929759508285,0.016653095684621186,0.012193401747286062,0.013707790929941543,203.0582733154297,-0.006638568217793156,0,0,0.9877715877817699,0.048476807917105666,0.9877715877817699,1.1761476964151624e-09,0.011984597859279217,0.00024381318269697322
2024-09-25,-0.006638568217793156,0.01661682253341305,0.017270111996998624,0.20356266041150595,201.7147216796875,-0.0019524969435457619,0,0,0.9906351908112848,0.03893913254811505,0.9906351908112848,2.886883942033682e-09,0.009177253620455716,0.00018755268139115924
2024-09-26,-0.0019524969435457619,0.016527377272827753,0.0128229690964785,-0.13952524115364998,201.32125854492188,0.0034262686035392855,0,0,0.9836715975784682,0.06092367526301072,0.9836715975784682,5.7831951452447485e-09,0.016129411827961373,0.00019898481046657659
2024-09-27,0.0034262686035392855,0.016512467032906805,0.014774349692881533,-0.1045425487932217,202.01222229003903,0.001708704387435047,0,0,0.9788312114652851,0.07468092228146428,0.9788312114652851,1.1398639536745e-08,0.02100158309374454,0.000167194042286192
2024-09-30,0.001708704387435047,0.016207270932215783,0.027032211849246267,0.20861116402452023,202.35769653320312,-0.018282318076393453,0,0,0.9903595076106273,0.03979214620770564,0.9903595076106273,2.0714035871686432e-09,0.009478966340067382,0.0001615239778893064
2024-10-01,-0.018282318076393453,0.016105609904518165,0.014006926152072283,-0.014380708072600027,198.69174194335935,0.0012068164018621292,0,0,0.985408994294736,0.056106660475179704,0.985408994294736,4.064455015963708e-09,0.014250782679506137,0.00034021896120508947
2024-10-02,0.0012068164018621292,0.01613057355273863,0.015726733621608077,-0.3850372531309397,198.93167114257807,-0.009987668595185304,0,0,0.9668362476371077,0.10574158424915121,0.9668362476371077,3.150693104321144e-08,0.03300331463035004,0.00016040622553980895
2024-10-03,-0.009987668595185304,0.01617375948823365,0.010476096087473317,0.22144529893437714,196.95469665527344,0.03487844512234353,0,0,0.9703596538846363,0.09816645607194852,0.9703596538846363,2.418446897151409e-08,0.02912536059139473,0.0005149613394870676
2024-10-04,0.03487844512234353,0.017442765403007477,0.022535718584066583,0.34235335860719607,203.94537353515625,-0.0013740038164842855,0,0,0.9976717699017918,0.012968419217834561,0.9976717699017918,8.598889653720213e-13,0.0008673129939024341,0.0014609171034711862
2024-10-07,-0.0013740038164842855,0.016778738819539587,0.017256907580912167,-0.4186096710843092,203.66534423828125,-0.000853713258329437,0,0,0.9953425444930263,0.021876115485389803,0.9953425444930263,1.0717459492922603e-10,0.00450449800923998,0.0001529573906004678
2024-10-08,-0.000853713258329437,0.011436958941974681,0.013997613040295077,-0.10953823270971552,203.49154663085935,0.012589489052994748,2,2,0.846396761533768,0.32096588914486596,0.1505717959575716,0.0026516873841881663,0.846396761533768,0.00037975512456121574
2024-10-09,0.012589489052994748,0.011615159246987326,0.022772001930692398,0.15394663838241152,206.0695953369141,-0.0027213643094062706,2,2,0.9871991797845231,0.05575772835004547,0.007516082505886573,0.005268252152956665,0.9871991797845231,1.6485556662937566e-05
2024-10-10,-0.0027213643094062706,0.011608320191553353,0.015692522060507086,0.12095441255553875,205.5095672607422,0.043442031050457346,2,2,0.9740225421619585,0.08838989914740464,0.0003990394057620417,0.025578125141006717,0.9740225421619585,2.932913083838409e-07
2024-10-11,0.043442031050457346,0.014473276788071952,0.04260201316625765,0.8377442992346485,214.6340789794922,-0.0036504095339422267,0,0,0.7792779777549806,0.49100051833342767,0.7792779777549806,3.3482362734365795e-12,0.10640440607170971,0.11431761616989977
2024-10-14,-0.0036504095339422267,0.014262403223629656,0.02176265197042518,-0.7053883647599244,213.8520050048828,0.004100179230018254,0,0,0.7065368606267532,0.4536769828266819,0.7065368606267532,5.486448383825291e-06,0.28886700192811593,0.004590650996732328
2024-10-15,0.004100179230018254,0.014243765399790049,0.016322629767462477,0.020444033498868405,214.7306365966797,0.005605189653267585,2,2,0.8877720231482037,0.25422857801598453,0.11207211833640848,8.988459645078389e-05,0.8877720231482037,6.597391885704204e-05
2024-10-16,0.005605189653267585,0.013984253047559616,0.011804683405712058,-0.36952736672844494,215.9376220703125,0.0034816431881980994,2,2,0.9934649101725743,0.029095163348608052,0.006324455249061602,0.00020783990588497944,0.9934649101725743,2.7946725915799134e-06
2024-10-17,0.0034816431881980994,0.013781870841672192,0.011318102511567328,0.013647149802626204,216.6907501220703,0.004224064411429761,2,2,0.9986670409220726,0.007859983415153461,0.001009882144698011,0.00032292411171390824,0.9986670409220726,1.5282156706075646e-07
2024-10-18,0.004224064411429761,0.013781940835139532,0.012512721864165553,0.0787745551397148,217.6080017089844,-0.010571518202289602,2,2,0.9988023892462613,0.0071782263931648525,0.0008756523006860607,0.00032193162212930523,0.9988023892462613,2.683084024975116e-08
2024-10-21,-0.010571518202289602,0.01413831521040571,0.012556067496671677,-0.17612694123583783,215.31967163085935,0.005009756441536236,2,2,0.9979823750141619,0.010794660705201103,0.001907404521333736,0.0001101804247739022,0.9979823750141619,4.0039806418866505e-08
2024-10-22,0.005009756441536236,0.014134871336131196,0.018650690553494127,0.49053251845385437,216.4010772705078,-0.003172974322200655,2,2,0.9977506304617925,0.011839215968262115,0.0021355887922353115,0.00011368585351493818,0.9977506304617925,9.489239696801724e-08
2024-10-23,-0.003172974322200655,0.0140289899194848,0.010160710063342314,-0.43898797794811867,215.7155303955078,0.007002872880678373,2,2,0.9983720276561704,0.009137805006703614,0.0014371886467802705,0.00019071621749667901,0.9983720276561704,6.747952968037848e-08
2024-10-24,0.007002872880678373,0.013993533552194716,0.015112427598238208,-0.02927310565681372,217.23146057128903,-0.011938805188318222,2,2,0.9985793804803463,0.008134358650869655,0.001239448707329464,0.00018114150704220727,0.9985793804803463,2.9305213332538404e-08
2024-10-25,-0.011938805188318222,0.014430270018872055,0.021321534282891134,0.05942630402472323,214.6533966064453,0.014247523843456112,2,2,0.9925677368796685,0.03176750488734658,0.00740112821618866,3.104745671193742e-05,0.9925677368796685,8.744742768013687e-08
2024-10-28,0.014247523843456112,0.014640474158301558,0.01192905738982816,0.07167385925671026,217.7335662841797,-0.01159691267160176,2,2,0.9964430184439534,0.017171364934447517,0.00352251322476957,3.398546118854966e-05,0.9964430184439534,4.828701049054425e-07
2024-10-29,-0.01159691267160176,0.014182227500741646,0.017676099368742156,-0.03919148663313481,215.22311401367188,0.006751417629345808,2,2,0.9965342551722108,0.016921214329613868,0.0033900740231400583,7.55374723720763e-05,0.9965342551722108,1.33332379815254e-07
2024-10-30,0.006751417629345808,0.014179026869183759,0.021077472707771598,0.07759407274554407,216.68109130859372,-0.011157893662647234,2,2,0.9970043628817211,0.014936079678389011,0.0029321576619144546,6.337888730055107e-05,0.9970043628817211,1.0056907196174302e-07
2024-10-31,-0.011157893662647234,0.014243242550688921,0.01743869479595667,0.09632092044630514,214.27682495117188,0.004585759836461127,2,2,0.9965765840556745,0.01674104316028414,0.0033500621257423497,7.323763390861213e-05,0.9965765840556745,1.1618468159675307e-07
2024-11-01,0.004585759836461127,0.012287182822543255,0.015475001841129675,-0.12302831641644348,215.2617034912109,-0.014275614745428756,2,2,0.9940622066717283,0.027314296657410954,0.0004153497547238126,0.0055223939293639335,0.9940622066717283,4.9644287229637415e-08
2024-11-04,-0.014275614745428756,0.012838627554580477,0.02088450433790351,0.17281598872205176,212.2105407714844,0.0077504051868419604,2,2,0.997917511257892,0.01164801080795349,0.0015265759351452833,0.0005557712839952822,0.997917511257892,1.41522980774236e-07
2024-11-05,0.0077504051868419604,0.012880118617254126,0.008849188068342341,-0.3848458209054287,213.8616485595703,0.10925379856336143,2,2,0.9976706902582668,0.012729367357119948,0.0004904219805682514,0.0018388437804889477,0.9976706902582668,4.398058235138311e-08
2024-11-06,0.10925379856336143,0.027127652510608877,0.05354972823717208,1.4546537778401671,238.55099487304688,-0.04419051926378047,3,3,0.9999999999599822,7.211101130420329e-10,4.0082749819842224e-11,2.4118491737762752e-74,1.5142975375915166e-37,0.9999999999599822
2024-11-07,-0.04419051926378047,0.029423114084049694,0.039554978891514,-0.377153023492781,228.23883056640625,0.002534981526561098,3,3,0.9999825731012707,0.00015031577662388883,1.7426898699355482e-05,6.081735570728424e-91,1.830273694513124e-43,0.9999825731012707
2024-11-08,0.002534981526561098,0.028016287430576527,0.015022354725192854,-0.5488795174670997,228.81814575195312,0.009700510010396037,3,3,0.9697862297834081,0.09773138733478356,0.030213770216604235,8.62427458091263e-81,4.6248188314063526e-29,0.9697862297834081
2024-11-11,0.009700510010396037,0.028003534037105295,0.012955017721149504,-0.052390052190241426,231.0485992431641,0.0011276824366421795,3,3,0.9681698590734004,0.1017442421940353,0.03183014092650488,6.02762988979002e-67,1.2966725539591242e-28,0.9681698590734004
2024-11-12,0.0011276824366421795,0.028010119696426496,0.01127071395286197,-0.27326957091054577,231.30929565429688,0.006656693685844425,3,3,0.9637542976775266,0.11240288487486122,0.03624570232245826,1.621646610261254e-66,4.399777727623708e-29,0.9637542976775266
2024-11-13,0.006656693685844425,0.02801483372129776,0.01567423586787264,0.514108380036078,232.85418701171875,0.002939843657468756,3,3,0.9889761837618992,0.04375322956389189,0.011023816238011627,9.853453864566199e-68,3.546468252508137e-29,0.9889761837618992
2024-11-14,0.002939843657468756,0.028015390349210603,0.013395585644284669,-0.12030307456149758,233.5397491455078,0.014122368722841953,3,3,0.9718935238744667,0.09240259013923226,0.028106476125524207,6.804188797290805e-67,6.404244913979746e-29,0.9718935238744667
2024-11-15,0.014122368722841953,0.028111582202751326,0.02021927970503282,0.1243219739920204,236.8612823486328,-0.0011421238135252993,3,3,0.9792699618814684,0.07276005487855303,0.020730038118450974,5.367923410042174e-67,8.540145367039916e-29,0.9792699618814684
2024-11-18,-0.0011421238135252993,0.02792859314215256,0.021425947949862145,-0.2410610412951359,236.5909118652344,-0.007948971140281017,3,3,0.9643997898653098,0.11087107064262271,0.03560021013459984,1.0726806110782406e-65,8.45419513146535e-29,0.9643997898653098
2024-11-19,-0.007948971140281017,0.02807123890002031,0.014809292438849148,-0.28707093575535536,234.71771240234372,-0.009548079500341733,3,3,0.9688089387863827,0.1001651235861107,0.03119106121366786,7.787856549072788e-67,9.119461780713587e-30,0.9688089387863827
2024-11-20,-0.009548079500341733,0.028193652074953637,0.024794423336530372,0.2830746278469377,232.48727416992188,0.016394556281714514,3,3,0.9840184404017801,0.059120206733826175,0.01598155959829306,1.4891215213363762e-68,1.67108720987854e-30,0.9840184404017801
2024-11-21,0.016394556281714514,0.02832868103934704,0.013809466247222436,-0.026048172500500243,236.3302154541016,0.015365898437744888,3,3,0.9833513896719291,0.06109268185957604,0.016648610327980273,5.891349534136803e-70,1.0772867154559734e-29,0.9833513896719291
2024-11-22,0.015365898437744888,0.028166777864735038,0.024622792363889475,-0.09377097675740735,239.98968505859372,0.006976197898718255,3,3,0.9829351374733711,0.062313558123481584,0.01706486252672549,4.302857932062527e-68,3.402896362537813e-29,0.9829351374733711
2024-11-25,0.006976197898718255,0.028095831372548733,0.020975668787517898,0.25259320882360004,241.6697540283203,-0.0012792565782429074,3,3,0.9824477225292809,0.06373369705247538,0.017552277470696154,4.2389730831030554e-67,4.943679482063521e-29,0.9824477225292809
2024-11-26,-0.0012792565782429074,0.027864664787047175,0.01064129155146413,-0.5051981905055415,241.3607940673828,-0.0007203965395185459,3,3,0.9640017117043075,0.11181677293569804,0.035998288295751975,2.326702040321172e-66,8.45339182710685e-29,0.9640017117043075
2024-11-27,-0.0007203965395185459,0.02790032771266234,0.009688130965972078,-0.12679999965311026,241.18698120117188,-0.00028030497111095526,3,3,0.9688640214265897,0.10002856481748619,0.031135978573422735,8.091620255899209e-67,6.230478458779523e-29,0.9688640214265897
2024-11-29,-0.00028030497111095526,0.027666484081557415,0.009290434538194213,0.00410318709007149,241.119384765625,-0.013993030227474723,3,3,0.9698783108293128,0.0975008781919981,0.030121689170616806,2.617503511464789e-66,3.8033141386413483e-28,0.9698783108293128
2024-12-02,-0.013993030227474723,0.028022587570904933,0.021197974500317258,0.48221537783588975,237.76889038085935,-0.00582391814328006,3,3,0.9869155475634356,0.05030460232309086,0.01308445243665248,6.32700299965603e-67,2.8761037258188697e-30,0.9869155475634356
2024-12-03,-0.00582391814328006,0.027779724302687978,0.018013186305807515,-0.2902434887432867,236.3881683349609,-0.005817130548185244,3,3,0.9627473464773844,0.11477534885182065,0.037252653522528295,9.310822706061999e-67,1.7379837661563697e-28,0.9627473464773844
2024-12-04,-0.005817130548185244,0.027884634167112954,0.012818448866943982,0.09842270555368134,235.01705932617188,0.008509293201172372,3,3,0.9735287674280819,0.08818706025122386,0.026471232571860865,2.1927504810345414e-66,4.6518349983383755e-29,0.9735287674280819
2024-12-05,0.008509293201172372,0.013283066519366525,0.010428538386627315,-0.11130250749329813,237.02542114257807,0.007629269785375278,2,2,0.7713173112236386,0.5019105959094149,0.10762581220420248,2.27496997263737e-30,0.7713173112236386,0.12105687657215704
2024-12-06,0.007629269785375278,0.008450296014995773,0.011723840346530453,-0.1745707666358788,238.84066772460935,-0.014455467227323701,1,1,0.9771394215647367,0.08534584493216331,0.00039912784629718526,0.9771394215647367,0.02020206393474787,0.002259386654241402
2024-12-09,-0.014455467227323701,0.009239465587784813,0.016857391622604797,0.24845592420573615,235.41294860839844,-0.0039041572285391604,1,1,0.9985416725195101,0.008083089295670514,1.5606805444164197e-05,0.9985416725195101,0.0014146493449457669,2.8071330049441203e-05
2024-12-10,-0.0039041572285391604,0.009097514897180749,0.023635038617880175,0.2524066505437064,234.4956512451172,0.002755002674862365,1,1,0.9987649021071915,0.007183954596894183,5.813000708561059e-05,0.9987649021071915,0.0011228935860927594,5.407429956317367e-05
2024-12-11,0.002755002674862365,0.009108431140324313,0.008582152536262141,-0.14429996206482557,235.142578125,-0.008246465826795233,1,1,0.9998688327489547,0.0009592775792218541,1.1533594343187676e-06,0.9998688327489547,0.0001255114242096853,4.502467332750038e-06
2024-12-12,-0.008246465826795233,0.00921494644408188,0.012669286767060911,-0.25433761254600046,233.21145629882807,-0.0066047701015281846,1,1,0.9996079540952041,0.00253896890253117,3.330617030542437e-06,0.9996079540952041,0.0003821428147008508,6.572473104156467e-06
2024-12-13,-0.0066047701015281846,0.009305567542537491,0.014920404245344333,0.5305551254824252,231.6762237548828,-0.0015016076783265207,1,1,0.9996588428304257,0.002267171251908262,4.550343915741949e-06,0.9996588428304257,0.00032387302266025195,1.2733802935884688e-05
2024-12-16,-0.0015016076783265207,0.008655296914298546,0.013147983439392798,-0.14032980975970108,231.3285980224609,-0.005105107375249435,1,1,0.9999332776099475,0.0005250315918120115,1.1219212981932467e-06,0.9999332776099475,6.201821241580393e-05,3.58225644581763e-06
2024-12-17,-0.005105107375249435,0.008699591178996522,0.01002684755633708,-0.1109365089854046,230.1506500244141,-0.034095477159058044,1,1,0.999928401957583,0.0005600682234563776,8.773049024949784e-07,0.999928401957583,6.622926121771602e-05,4.491476267586594e-06
2024-12-18,-0.034095477159058044,0.01131126124544787,0.041411680110810194,0.3369457465755358,222.43582153320312,0.011180101746472573,0,0,0.6914903760754568,0.46628929646060635,0.6914903760754568,5.95460075119084e-07,0.005726563098879091,0.30278246536567605
2024-12-19,0.011180101746472573,0.01159559234432639,0.017556645862026498,0.040536501923456876,224.93663024902344,0.01972182343946492,2,2,0.772094274699047,0.44105778952316826,0.20735836492246743,0.0016199363807363168,0.772094274699047,0.018927423997647495
2024-12-20,0.01972182343946492,0.011888292216280348,0.03207074991680224,1.0092449943210908,229.4168243408203,0.0033193135242805556,2,2,0.8566636345031721,0.3392599912516417,0.12301799683637345,0.000140700690429072,0.8566636345031721,0.02017766797008876
2024-12-23,0.0033193135242805556,0.011279192837974728,0.015688536616261264,-1.3234660413883756,230.1795959472656,0.01630989881261792,2,2,0.960998019892155,0.14270989634874034,0.026038217378074734,0.008602677135248232,0.960998019892155,0.004361085594614598
2024-12-24,0.01630989881261792,0.011852444583771025,0.014114143879343405,-0.8369316016155693,233.96458435058597,0.0034196109599786764,2,2,0.9917311707500971,0.03856131550238753,0.0027311990370436513,0.005478793987407304,0.9917311707500971,5.883622550985263e-05
2024-12-26,0.0034196109599786764,0.011906007187228961,0.01015876131818528,0.1771415910962778,234.7660217285156,-0.008135435850590041,2,2,0.9817953650916147,0.0667645563177895,0.0003130924890099421,0.017891041971120084,0.9817953650916147,5.004482196098254e-07
2024-12-27,-0.008135435850590041,0.011999302770213159,0.013890641990919892,0.2524419253571062,232.8638458251953,-0.007700450468420928,2,2,0.9874584362463091,0.04980274905315224,0.0003672798208285934,0.012173910605156381,0.9874584362463091,3.73327809006021e-07
